area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,qtrly_estabs,month1_emplvl,month2_emplvl,month3_emplvl,total_qtrly_wages,taxable_qtrly_wages,qtrly_contributions,avg_wkly_wage,lq_disclosure_code,lq_qtrly_estabs,lq_month1_emplvl,lq_month2_emplvl,lq_month3_emplvl,lq_total_qtrly_wages,lq_taxable_qtrly_wages,lq_qtrly_contributions,lq_avg_wkly_wage,oty_disclosure_code,oty_qtrly_estabs_chg,oty_qtrly_estabs_pct_chg,oty_month1_emplvl_chg,oty_month1_emplvl_pct_chg,oty_month2_emplvl_chg,oty_month2_emplvl_pct_chg,oty_month3_emplvl_chg,oty_month3_emplvl_pct_chg,oty_total_qtrly_wages_chg,oty_total_qtrly_wages_pct_chg,oty_taxable_qtrly_wages_chg,oty_taxable_qtrly_wages_pct_chg,oty_qtrly_contributions_chg,oty_qtrly_contributions_pct_chg,oty_avg_wkly_wage_chg,oty_avg_wkly_wage_pct_chg
39041,5,451212,78,0,2020,1,N,1,0,0,0,0,0,0,0,N,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,452,75,0,2020,1,,27,2469,2399,2379,15404814,12496468,95468,491,,0.75,1.37,1.38,1.36,1.28,1.39,0.65,0.93,,-2,-6.9,-213,-7.9,-125,-5.0,-107,-4.3,8366,0.1,-272082,-2.1,-9436,-9.0,29,6.3
39041,5,4522,76,0,2020,1,,11,1167,1101,1067,6358043,5141448,43216,440,,1.68,1.85,1.86,1.83,1.68,1.84,0.83,0.91,,-1,-8.3,-156,-11.8,-103,-8.6,-101,-8.6,-196034,-3.0,-389883,-7.0,-6003,-12.2,31,7.6
39041,5,45221,77,0,2020,1,,11,1167,1101,1067,6358043,5141448,43216,440,,1.68,1.85,1.86,1.83,1.68,1.84,0.83,0.91,,-1,-8.3,-156,-11.8,-103,-8.6,-101,-8.6,-196034,-3.0,-389883,-7.0,-6003,-12.2,31,7.6
39041,5,452210,78,0,2020,1,,11,1167,1101,1067,6358043,5141448,43216,440,,1.68,1.85,1.86,1.83,1.68,1.84,0.83,0.91,,-1,-8.3,-156,-11.8,-103,-8.6,-101,-8.6,-196034,-3.0,-389883,-7.0,-6003,-12.2,31,7.6
39041,5,4523,76,0,2020,1,,16,1302,1298,1312,9046771,7355020,52252,534,,0.54,1.11,1.13,1.13,1.1,1.19,0.55,0.98,,-1,-5.9,-57,-4.2,-22,-1.7,-6,-0.5,204400,2.3,117801,1.6,-3433,-6.2,23,4.5
39041,5,45231,77,0,2020,1,,16,1302,1298,1312,9046771,7355020,52252,534,,0.54,1.11,1.13,1.13,1.1,1.19,0.55,0.98,,-1,-5.9,-57,-4.2,-22,-1.7,-6,-0.5,204400,2.3,117801,1.6,-3433,-6.2,23,4.5
39041,5,452311,78,0,2020,1,,5,1180,1177,1193,8435629,6900132,46822,548,,1.44,1.35,1.37,1.37,1.26,1.4,0.6,0.93,,0,0.0,-48,-3.9,-24,-2.0,-6,-0.5,205055,2.5,130805,1.9,-3374,-6.7,24,4.6
39041,5,452319,78,0,2020,1,,11,122,121,119,611142,454888,5430,390,,0.42,0.41,0.42,0.41,0.39,0.36,0.31,0.94,,-1,-8.3,-9,-6.9,2,1.7,0,0.0,-655,-0.1,-13004,-2.8,-59,-1.1,7,1.8
39041,5,453,75,0,2020,1,,66,689,680,677,3007292,2052888,22365,339,,1.05,1.4,1.38,1.41,0.81,0.84,0.57,0.58,,2,3.1,-23,-3.2,-10,-1.4,-13,-1.9,6866,0.2,-86232,-4.0,-1569,-6.6,8,2.4
39041,5,4531,76,0,2020,1,,6,29,34,27,114997,103755,859,295,,0.87,0.87,0.92,0.82,0.58,0.64,0.39,0.66,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45311,77,0,2020,1,,6,29,34,27,114997,103755,859,295,,0.87,0.87,0.92,0.82,0.58,0.64,0.39,0.66,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453110,78,0,2020,1,,6,29,34,27,114997,103755,859,295,,0.87,0.87,0.92,0.82,0.58,0.64,0.39,0.66,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4532,76,0,2020,1,,19,224,214,205,964165,775662,6478,346,,1.31,1.65,1.6,1.59,1.0,1.16,0.62,0.62,,-1,-5.0,-4,-1.8,-6,-2.7,-15,-6.8,-37266,-3.7,-49322,-6.0,609,10.4,0,0.0
39041,5,45321,77,0,2020,1,,5,76,77,73,457056,353427,3988,467,,1.27,1.38,1.4,1.36,0.84,1.03,0.7,0.61,,0,0.0,6,8.6,7,10.0,3,4.3,2884,0.6,-12289,-3.4,1993,99.9,-32,-6.4
39041,5,453210,78,0,2020,1,,5,76,77,73,457056,353427,3988,467,,1.27,1.38,1.4,1.36,0.84,1.03,0.7,0.61,,0,0.0,6,8.6,7,10.0,3,4.3,2884,0.6,-12289,-3.4,1993,99.9,-32,-6.4
39041,5,45322,77,0,2020,1,,14,148,137,132,507109,422235,2490,281,,1.32,1.84,1.73,1.75,1.19,1.3,0.52,0.67,,-1,-6.7,-10,-6.3,-13,-8.7,-18,-12.0,-40150,-7.3,-37033,-8.1,-1384,-35.7,5,1.8
39041,5,453220,78,0,2020,1,,14,148,137,132,507109,422235,2490,281,,1.32,1.84,1.73,1.75,1.19,1.3,0.52,0.67,,-1,-6.7,-10,-6.3,-13,-8.7,-18,-12.0,-40150,-7.3,-37033,-8.1,-1384,-35.7,5,1.8
39041,5,4533,76,0,2020,1,,12,179,177,178,606718,126742,945,262,,1.24,1.68,1.66,1.68,0.94,0.37,0.18,0.56,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45331,77,0,2020,1,,12,179,177,178,606718,126742,945,262,,1.24,1.68,1.66,1.68,0.94,0.37,0.18,0.56,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453310,78,0,2020,1,,12,179,177,178,606718,126742,945,262,,1.24,1.68,1.66,1.68,0.94,0.37,0.18,0.56,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4539,76,0,2020,1,,29,257,255,267,1321412,1046729,14083,391,,0.9,1.19,1.19,1.25,0.7,0.82,0.66,0.58,,2,7.4,-16,-5.9,-12,-4.5,-1,-0.4,39937,3.1,-35140,-3.2,-1900,-11.9,25,6.8
39041,5,45391,77,0,2020,1,,10,146,146,152,744976,560899,6492,387,,1.79,1.98,1.99,2.08,1.45,1.45,1.27,0.72,,0,0.0,-11,-7.0,-12,-7.6,-12,-7.3,29427,4.1,-22741,-3.9,-1931,-22.9,42,12.2
39041,5,453910,78,0,2020,1,,10,146,146,152,744976,560899,6492,387,,1.79,1.98,1.99,2.08,1.45,1.45,1.27,0.72,,0,0.0,-11,-7.0,-12,-7.6,-12,-7.3,29427,4.1,-22741,-3.9,-1931,-22.9,42,12.2
39041,5,45392,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453920,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45399,77,0,2020,1,N,17,0,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453991,78,0,2020,1,N,6,0,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453998,78,0,2020,1,,11,63,63,65,253958,204923,1983,307,,0.69,0.65,0.65,0.68,0.27,0.33,0.17,0.42,,0,0.0,2,3.3,8,14.5,12,22.6,2645,1.1,-10348,-4.8,-278,-12.3,-36,-10.5
39041,5,454,75,0,2020,1,,29,77,79,79,1212349,614668,12588,1191,,0.91,0.22,0.23,0.23,0.17,0.15,0.2,0.76,,0,0.0,-18,-18.9,-19,-19.4,-19,-19.4,53238,4.6,-90712,-12.9,-3541,-22.0,272,29.6
39041,5,4541,76,0,2020,1,,20,61,62,63,913352,483743,10189,1133,,1.07,0.25,0.26,0.26,0.16,0.16,0.24,0.64,,0,0.0,-20,-24.7,-21,-25.3,-21,-25.0,30153,3.4,-107890,-18.2,-3878,-27.6,311,37.8
39041,5,45411,77,0,2020,1,,20,61,62,63,913352,483743,10189,1133,,1.07,0.25,0.26,0.26,0.16,0.16,0.24,0.64,,0,0.0,-20,-24.7,-21,-25.3,-21,-25.0,30153,3.4,-107890,-18.2,-3878,-27.6,311,37.8
39041,5,454110,78,0,2020,1,,20,61,62,63,913352,483743,10189,1133,,1.07,0.25,0.26,0.26,0.16,0.16,0.24,0.64,,0,0.0,-20,-24.7,-21,-25.3,-21,-25.0,30153,3.4,-107890,-18.2,-3878,-27.6,311,37.8
39041,5,4542,76,0,2020,1,N,7,0,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45421,77,0,2020,1,N,7,0,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,454210,78,0,2020,1,N,7,0,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4543,76,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45439,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,454390,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48-49,74,0,2020,1,,94,2243,2246,2219,27858454,18055346,266633,958,,0.63,0.66,0.68,0.67,0.56,0.65,0.55,0.84,,4,4.4,-135,-5.7,-190,-7.8,-219,-9.0,-5866556,-17.4,-4266803,-19.1,-21029,-7.3,-115,-10.7
39041,5,481,75,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4812,76,0,2020,1,N,2,0,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48121,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,481211,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484,75,0,2020,1,,51,496,519,529,6737357,4468230,81005,1007,,0.63,0.56,0.58,0.6,0.53,0.55,0.61,0.92,,4,8.5,-27,-5.2,13,2.6,19,3.7,-144060,-2.1,-233592,-5.0,-5821,-6.7,-25,-2.4
39041,5,4841,76,0,2020,1,,30,294,296,306,3871303,2601119,35436,997,,0.58,0.47,0.48,0.5,0.44,0.45,0.41,0.92,,4,15.4,-2,-0.7,0,0.0,6,2.0,-217254,-5.3,-167017,-6.0,-6948,-16.4,-61,-5.8
39041,5,48411,77,0,2020,1,,10,104,108,107,1232663,960719,16385,892,,0.48,0.65,0.68,0.68,0.59,0.68,0.55,0.88,,0,0.0,-4,-3.7,-1,-0.9,-3,-2.7,-74732,-5.7,-79741,-7.7,991,6.4,-31,-3.4
39041,5,484110,78,0,2020,1,,10,104,108,107,1232663,960719,16385,892,,0.48,0.65,0.68,0.68,0.59,0.68,0.55,0.88,,0,0.0,-4,-3.7,-1,-0.9,-3,-2.7,-74732,-5.7,-79741,-7.7,991,6.4,-31,-3.4
39041,5,48412,77,0,2020,1,,20,190,188,199,2638640,1640400,19051,1055,,0.64,0.41,0.41,0.43,0.4,0.38,0.33,0.95,,4,25.0,2,1.1,1,0.5,9,4.7,-142522,-5.1,-87276,-5.1,-7939,-29.4,-81,-7.1
39041,5,484121,78,0,2020,1,N,18,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,5,38.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484122,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4842,76,0,2020,1,,21,202,223,223,2866054,1867111,45569,1021,,0.74,0.75,0.83,0.83,0.75,0.77,1.0,0.93,,0,0.0,-25,-11.0,13,6.2,13,6.2,73194,2.6,-66575,-3.4,1127,2.5,25,2.5
39041,5,48421,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484210,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48422,77,0,2020,1,,15,160,163,162,1985277,1318021,32207,945,,0.9,1.21,1.25,1.24,1.08,1.07,1.2,0.88,,0,0.0,4,2.6,6,3.8,-2,-1.2,46622,2.4,-55302,-4.0,-2260,-6.6,7,0.7
39041,5,484220,78,0,2020,1,,15,160,163,162,1985277,1318021,32207,945,,0.9,1.21,1.25,1.24,1.08,1.07,1.2,0.88,,0,0.0,4,2.6,6,3.8,-2,-1.2,46622,2.4,-55302,-4.0,-2260,-6.6,7,0.7
39041,5,48423,77,0,2020,1,N,4,0,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484230,78,0,2020,1,N,4,0,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485,75,0,2020,1,N,3,0,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4855,76,0,2020,1,N,1,0,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48551,77,0,2020,1,N,1,0,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485510,78,0,2020,1,N,1,0,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4859,76,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48599,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485991,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488,75,0,2020,1,,14,182,177,179,4329844,1476950,24632,1857,,0.51,0.41,0.4,0.41,0.61,0.38,0.35,1.52,,-2,-12.5,-10,-5.2,-20,-10.2,-16,-8.2,-1032030,-19.2,-210331,-12.5,-13203,-34.9,-262,-12.4
39041,5,4881,76,0,2020,1,,4,15,15,18,235965,157785,2520,1134,,0.88,0.11,0.11,0.13,0.12,0.14,0.13,1.05,,-1,-20.0,2,15.4,2,15.4,4,28.6,71723,43.7,48427,44.3,1015,67.4,186,19.6
39041,5,48819,77,0,2020,1,,4,15,15,18,235965,157785,2520,1134,,1.22,0.2,0.2,0.24,0.17,0.22,0.22,0.8,,-1,-20.0,2,15.4,2,15.4,4,28.6,71723,43.7,48427,44.3,1015,67.4,186,19.6
39041,5,488190,78,0,2020,1,,4,15,15,18,235965,157785,2520,1134,,1.22,0.2,0.2,0.24,0.17,0.22,0.22,0.8,,-1,-20.0,2,15.4,2,15.4,4,28.6,71723,43.7,48427,44.3,1015,67.4,186,19.6
39041,5,4884,76,0,2020,1,,4,48,44,43,388863,326492,2665,665,,0.54,0.75,0.69,0.68,0.54,0.66,0.3,0.77,,-1,-20.0,0,0.0,-6,-12.0,-7,-14.0,-16106,-4.0,-23213,-6.6,-582,-17.9,34,5.4
39041,5,48841,77,0,2020,1,,4,48,44,43,388863,326492,2665,665,,0.73,1.18,1.08,1.08,0.89,1.05,0.51,0.8,,-1,-20.0,0,0.0,-6,-12.0,-7,-14.0,-16106,-4.0,-23213,-6.6,-582,-17.9,34,5.4
39041,5,488410,78,0,2020,1,,4,48,44,43,388863,326492,2665,665,,0.73,1.18,1.08,1.08,0.89,1.05,0.51,0.8,,-1,-20.0,0,0.0,-6,-12.0,-7,-14.0,-16106,-4.0,-23213,-6.6,-582,-17.9,34,5.4
39041,5,4885,76,0,2020,1,N,4,0,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48851,77,0,2020,1,N,4,0,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488510,78,0,2020,1,N,4,0,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4889,76,0,2020,1,N,2,0,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48899,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488999,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492,75,0,2020,1,,12,184,186,175,1792005,1491400,43867,759,,1.14,0.33,0.37,0.35,0.29,0.41,0.91,0.82,,2,20.0,93,102.2,94,102.2,80,84.2,757282,73.2,661761,79.8,23308,113.4,-100,-11.6
39041,5,4921,76,0,2020,1,N,5,0,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49211,77,0,2020,1,N,5,0,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492110,78,0,2020,1,N,5,0,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4922,76,0,2020,1,N,7,0,0,0,0,0,0,0,N,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49221,77,0,2020,1,N,7,0,0,0,0,0,0,0,N,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492210,78,0,2020,1,N,7,0,0,0,0,0,0,0,N,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,493,75,0,2020,1,,12,1361,1343,1315,14792433,10486919,113002,849,,1.13,1.69,1.69,1.65,1.64,1.77,1.02,0.98,,1,9.1,-205,-13.1,-292,-17.9,-315,-19.3,-5541944,-27.3,-4563466,-30.3,-28437,-20.1,-122,-12.6
39041,5,4931,76,0,2020,1,,12,1361,1343,1315,14792433,10486919,113002,849,,1.13,1.69,1.69,1.65,1.64,1.77,1.02,0.98,,1,9.1,-205,-13.1,-292,-17.9,-315,-19.3,-5541944,-27.3,-4563466,-30.3,-28437,-20.1,-122,-12.6
39041,5,49311,77,0,2020,1,N,11,0,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,493110,78,0,2020,1,N,11,0,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49319,77,0,2020,1,N,1,0,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,493190,78,0,2020,1,N,1,0,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51,74,0,2020,1,,121,598,584,566,14715438,4672770,115458,1943,,1.13,0.35,0.33,0.33,0.23,0.24,0.28,0.69,,17,16.3,24,4.2,15,2.6,0,0.0,2382027,19.3,-18353,-0.4,8103,7.5,278,16.7
39041,5,511,75,0,2020,1,,55,250,248,240,7771317,2174288,52360,2430,,1.69,0.54,0.53,0.52,0.42,0.34,0.46,0.8,,7,14.6,17,7.3,10,4.2,-3,-1.2,2218516,40.0,-30501,-1.4,-10345,-16.5,635,35.4
39041,5,5111,76,0,2020,1,,7,108,107,104,1931427,897952,19874,1397,,0.64,0.64,0.64,0.62,0.51,0.57,0.54,0.8,,-1,-12.5,-7,-6.1,-7,-6.1,-10,-8.8,-83584,-4.1,-100601,-10.1,-17879,-47.4,41,3.0
39041,5,51111,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511110,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51113,77,0,2020,1,N,3,0,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511130,78,0,2020,1,N,3,0,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51114,77,0,2020,1,N,2,0,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511140,78,0,2020,1,N,2,0,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51119,77,0,2020,1,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511199,78,0,2020,1,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5112,76,0,2020,1,,48,142,141,136,5839890,1276336,32486,3216,,2.23,0.48,0.47,0.45,0.4,0.26,0.42,0.86,,8,20.0,24,20.3,17,13.7,7,5.4,2302100,65.1,70100,5.8,7534,30.2,1015,46.1
39041,5,51121,77,0,2020,1,,48,142,141,136,5839890,1276336,32486,3216,,2.23,0.48,0.47,0.45,0.4,0.26,0.42,0.86,,8,20.0,24,20.3,17,13.7,7,5.4,2302100,65.1,70100,5.8,7534,30.2,1015,46.1
39041,5,511210,78,0,2020,1,,48,142,141,136,5839890,1276336,32486,3216,,2.23,0.48,0.47,0.45,0.4,0.26,0.42,0.86,,8,20.0,24,20.3,17,13.7,7,5.4,2302100,65.1,70100,5.8,7534,30.2,1015,46.1
39041,5,512,75,0,2020,1,N,5,0,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5121,76,0,2020,1,N,5,0,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
