area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,qtrly_estabs,month1_emplvl,month2_emplvl,month3_emplvl,total_qtrly_wages,taxable_qtrly_wages,qtrly_contributions,avg_wkly_wage,lq_disclosure_code,lq_qtrly_estabs,lq_month1_emplvl,lq_month2_emplvl,lq_month3_emplvl,lq_total_qtrly_wages,lq_taxable_qtrly_wages,lq_qtrly_contributions,lq_avg_wkly_wage,oty_disclosure_code,oty_qtrly_estabs_chg,oty_qtrly_estabs_pct_chg,oty_month1_emplvl_chg,oty_month1_emplvl_pct_chg,oty_month2_emplvl_chg,oty_month2_emplvl_pct_chg,oty_month3_emplvl_chg,oty_month3_emplvl_pct_chg,oty_total_qtrly_wages_chg,oty_total_qtrly_wages_pct_chg,oty_taxable_qtrly_wages_chg,oty_taxable_qtrly_wages_pct_chg,oty_qtrly_contributions_chg,oty_qtrly_contributions_pct_chg,oty_avg_wkly_wage_chg,oty_avg_wkly_wage_pct_chg
39041,5,453,75,0,2020,4,,64,596,607,620,3400748,611866,5872,430,,1.01,1.24,1.26,1.29,0.9,1.03,0.61,0.72,,-1,-1.5,-133,-18.2,-118,-16.3,-120,-16.2,-363921,-9.7,-109997,-15.2,-2749,-31.9,34,8.6
39041,5,4531,76,0,2020,4,,6,29,29,29,127613,31580,280,338,,0.87,0.94,0.92,0.89,0.69,0.78,0.5,0.75,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45311,77,0,2020,4,,6,29,29,29,127613,31580,280,338,,0.87,0.94,0.92,0.89,0.69,0.78,0.5,0.75,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453110,78,0,2020,4,,6,29,29,29,127613,31580,280,338,,0.87,0.94,0.92,0.89,0.69,0.78,0.5,0.75,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4532,76,0,2020,4,,19,203,208,198,1260012,288847,1915,477,,1.33,1.56,1.66,1.6,1.4,1.91,0.79,0.87,,-1,-5.0,-54,-21.0,-47,-18.4,-75,-27.5,-339729,-21.2,-89296,-23.6,-1641,-46.1,7,1.5
39041,5,45321,77,0,2020,4,,5,62,64,52,464358,55284,564,602,,1.29,1.22,1.28,1.05,0.94,1.09,0.76,0.79,,0,0.0,-14,-18.4,-11,-14.7,-26,-33.3,-75599,-14.0,-9189,-14.3,48,9.3,58,10.7
39041,5,453210,78,0,2020,4,,5,62,64,52,464358,55284,564,602,,1.29,1.22,1.28,1.05,0.94,1.09,0.76,0.79,,0,0.0,-14,-18.4,-11,-14.7,-26,-33.3,-75599,-14.0,-9189,-14.3,48,9.3,58,10.7
39041,5,45322,77,0,2020,4,,14,141,144,146,795654,233563,1351,426,,1.34,1.77,1.9,1.95,1.96,2.32,0.81,1.04,,-1,-6.7,-40,-22.1,-36,-20.0,-49,-25.1,-264130,-24.9,-80107,-25.5,-1689,-55.6,-14,-3.2
39041,5,453220,78,0,2020,4,,14,141,144,146,795654,233563,1351,426,,1.34,1.77,1.9,1.95,1.96,2.32,0.81,1.04,,-1,-6.7,-40,-22.1,-36,-20.0,-49,-25.1,-264130,-24.9,-80107,-25.5,-1689,-55.6,-14,-3.2
39041,5,4533,76,0,2020,4,,11,143,154,157,580852,16761,120,295,,1.14,1.43,1.52,1.55,0.95,0.19,0.09,0.63,N,-1,-8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45331,77,0,2020,4,,11,143,154,157,580852,16761,120,295,,1.14,1.43,1.52,1.55,0.95,0.19,0.09,0.63,N,-1,-8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453310,78,0,2020,4,,11,143,154,157,580852,16761,120,295,,1.14,1.43,1.52,1.55,0.95,0.19,0.09,0.63,N,-1,-8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4539,76,0,2020,4,,28,221,216,236,1432271,274678,3557,491,,0.85,1.0,0.97,1.05,0.69,0.88,0.66,0.69,,0,0.0,-40,-15.3,-40,-15.6,-21,-8.2,114691,8.7,-20683,-7.0,-891,-20.0,98,24.9
39041,5,45391,77,0,2020,4,,9,121,121,133,803503,161655,1576,494,,1.58,1.74,1.7,1.83,1.53,1.75,1.36,0.87,,-1,-10.0,-24,-16.6,-16,-11.7,-15,-10.1,70963,9.7,-26115,-13.9,-1241,-44.1,101,25.7
39041,5,453910,78,0,2020,4,,9,121,121,133,803503,161655,1576,494,,1.58,1.74,1.7,1.83,1.53,1.75,1.36,0.87,,-1,-10.0,-24,-16.6,-16,-11.7,-15,-10.1,70963,9.7,-26115,-13.9,-1241,-44.1,101,25.7
39041,5,45392,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453920,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45399,77,0,2020,4,N,17,0,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453991,78,0,2020,4,N,6,0,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453998,78,0,2020,4,,11,54,49,57,284636,47799,744,411,,0.68,0.51,0.47,0.54,0.27,0.3,0.23,0.54,,0,0.0,-12,-18.2,-19,-27.9,-4,-6.6,10795,3.9,-12902,-21.3,55,8.0,87,26.9
39041,5,454,75,0,2020,4,,28,59,62,63,1074692,135187,2397,1348,,0.81,0.16,0.16,0.16,0.13,0.21,0.23,0.81,,-3,-9.7,-44,-42.7,-40,-39.2,-34,-35.1,-409015,-27.6,77353,133.8,1334,125.5,214,18.9
39041,5,4541,76,0,2020,4,,18,41,45,45,795466,129055,2172,1401,,0.85,0.15,0.16,0.16,0.12,0.24,0.26,0.76,,-3,-14.3,-46,-52.9,-40,-47.1,-35,-43.8,-414479,-34.3,97066,303.4,1690,350.6,293,26.4
39041,5,45411,77,0,2020,4,,18,41,45,45,795466,129055,2172,1401,,0.85,0.15,0.16,0.16,0.12,0.24,0.26,0.76,,-3,-14.3,-46,-52.9,-40,-47.1,-35,-43.8,-414479,-34.3,97066,303.4,1690,350.6,293,26.4
39041,5,454110,78,0,2020,4,,18,41,45,45,795466,129055,2172,1401,,0.85,0.15,0.16,0.16,0.12,0.24,0.26,0.76,,-3,-14.3,-46,-52.9,-40,-47.1,-35,-43.8,-414479,-34.3,97066,303.4,1690,350.6,293,26.4
39041,5,4542,76,0,2020,4,N,8,0,0,0,0,0,0,0,N,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45421,77,0,2020,4,N,8,0,0,0,0,0,0,0,N,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,454210,78,0,2020,4,N,8,0,0,0,0,0,0,0,N,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4543,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45439,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,454390,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48-49,74,0,2020,4,,94,2347,2364,2392,32423199,3933864,64580,1053,,0.6,0.66,0.64,0.64,0.67,0.76,0.67,1.03,,-1,-1.1,27,1.2,1,0.0,34,1.4,2824429,9.5,231126,6.2,1386,2.2,83,8.6
39041,5,481,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4812,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48121,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,481211,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484,75,0,2020,4,,49,513,521,528,8117647,595555,10400,1199,,0.58,0.56,0.57,0.57,0.63,0.54,0.52,1.11,,-3,-5.8,-4,-0.8,3,0.6,11,2.1,558429,7.4,119792,25.2,-737,-6.6,75,6.7
39041,5,4841,76,0,2020,4,,29,282,292,298,4557888,442334,6099,1206,,0.52,0.44,0.45,0.46,0.5,0.58,0.47,1.11,,-2,-6.5,-9,-3.1,1,0.3,8,2.8,322062,7.6,166825,60.6,2552,71.9,85,7.6
39041,5,48411,77,0,2020,4,,11,107,113,120,1877393,202645,3432,1274,,0.49,0.63,0.66,0.69,0.82,0.84,0.64,1.25,,1,10.0,2,1.9,12,11.9,14,13.2,293638,18.5,41383,25.7,1662,93.9,103,8.8
39041,5,484110,78,0,2020,4,,11,107,113,120,1877393,202645,3432,1274,,0.49,0.63,0.66,0.69,0.82,0.84,0.64,1.25,,1,10.0,2,1.9,12,11.9,14,13.2,293638,18.5,41383,25.7,1662,93.9,103,8.8
39041,5,48412,77,0,2020,4,,18,175,179,178,2680495,239689,2667,1163,,0.54,0.37,0.38,0.38,0.39,0.46,0.35,1.04,,-3,-14.3,-11,-5.9,-11,-5.8,-6,-3.3,28424,1.1,125442,109.8,890,50.1,70,6.4
39041,5,484121,78,0,2020,4,N,16,0,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484122,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4842,76,0,2020,4,,20,231,229,230,3559759,153221,4301,1191,,0.69,0.83,0.83,0.84,0.92,0.45,0.63,1.11,,-1,-4.8,5,2.2,2,0.9,3,1.3,236367,7.1,-47033,-23.5,-3289,-43.3,63,5.6
39041,5,48421,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484210,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48422,77,0,2020,4,,14,164,160,160,2384988,68044,2144,1137,,0.82,1.19,1.18,1.2,1.25,0.42,0.53,1.05,,-1,-6.7,2,1.2,-2,-1.2,-1,-0.6,37608,1.6,-66650,-49.5,-4286,-66.7,20,1.8
39041,5,484220,78,0,2020,4,,14,164,160,160,2384988,68044,2144,1137,,0.82,1.19,1.18,1.2,1.25,0.42,0.53,1.05,,-1,-6.7,2,1.2,-2,-1.2,-1,-0.6,37608,1.6,-66650,-49.5,-4286,-66.7,20,1.8
39041,5,48423,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484230,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4855,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48551,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485510,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4859,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48599,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485991,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488,75,0,2020,4,,16,160,161,157,3408856,116653,1779,1646,,0.56,0.38,0.38,0.37,0.51,0.26,0.2,1.37,,1,6.7,-21,-11.6,-26,-13.9,-26,-14.2,-405371,-10.6,-1226,-1.0,-275,-13.4,49,3.1
39041,5,4881,76,0,2020,4,,4,3,3,3,71476,0,0,1833,,0.86,0.03,0.03,0.03,0.04,0.0,0.0,1.72,,0,0.0,-12,-80.0,-12,-80.0,-12,-80.0,-204322,-74.1,0,0.0,0,0.0,419,29.6
39041,5,48819,77,0,2020,4,,4,3,3,3,71476,0,0,1833,,1.18,0.04,0.04,0.04,0.06,0.0,0.0,1.36,,0,0.0,-12,-80.0,-12,-80.0,-12,-80.0,-204322,-74.1,0,0.0,0,0.0,419,29.6
39041,5,488190,78,0,2020,4,,4,3,3,3,71476,0,0,1833,,1.18,0.04,0.04,0.04,0.06,0.0,0.0,1.36,,0,0.0,-12,-80.0,-12,-80.0,-12,-80.0,-204322,-74.1,0,0.0,0,0.0,419,29.6
39041,5,4884,76,0,2020,4,,5,43,44,39,452326,55853,645,828,,0.62,0.66,0.68,0.59,0.61,0.6,0.36,0.94,,1,25.0,0,0.0,-5,-10.2,-8,-17.0,-8289,-1.8,-37561,-40.2,-626,-49.3,63,8.2
39041,5,48841,77,0,2020,4,,5,43,44,39,452326,55853,645,828,,0.9,1.07,1.09,0.96,1.03,1.09,0.74,0.99,,1,25.0,0,0.0,-5,-10.2,-8,-17.0,-8289,-1.8,-37561,-40.2,-626,-49.3,63,8.2
39041,5,488410,78,0,2020,4,,5,43,44,39,452326,55853,645,828,,0.9,1.07,1.09,0.96,1.03,1.09,0.74,0.99,,1,25.0,0,0.0,-5,-10.2,-8,-17.0,-8289,-1.8,-37561,-40.2,-626,-49.3,63,8.2
39041,5,4885,76,0,2020,4,N,5,0,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48851,77,0,2020,4,N,5,0,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488510,78,0,2020,4,N,5,0,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4889,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48899,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488999,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492,75,0,2020,4,,14,263,300,299,3143068,799542,24586,841,,1.22,0.42,0.41,0.37,0.4,0.68,1.28,1.01,,2,16.7,106,67.5,121,67.6,106,54.9,1251200,66.1,271841,51.5,11368,86.0,16,1.9
39041,5,4921,76,0,2020,4,N,6,0,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49211,77,0,2020,4,N,6,0,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492110,78,0,2020,4,N,6,0,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4922,76,0,2020,4,N,8,0,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49221,77,0,2020,4,N,8,0,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492210,78,0,2020,4,N,8,0,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,493,75,0,2020,4,,11,1377,1349,1372,17429529,2330436,25262,982,,1.01,1.39,1.31,1.33,1.53,1.25,0.79,1.14,,0,0.0,-70,-4.8,-106,-7.3,-74,-5.1,1284495,8.0,-185213,-7.4,-9747,-27.8,125,14.6
39041,5,4931,76,0,2020,4,,11,1377,1349,1372,17429529,2330436,25262,982,,1.01,1.39,1.31,1.33,1.53,1.25,0.79,1.14,,0,0.0,-70,-4.8,-106,-7.3,-74,-5.1,1284495,8.0,-185213,-7.4,-9747,-27.8,125,14.6
39041,5,49311,77,0,2020,4,N,10,0,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,493110,78,0,2020,4,N,10,0,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49319,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,493190,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51,74,0,2020,4,,134,468,462,469,11328689,303037,8180,1869,,1.15,0.28,0.28,0.28,0.2,0.21,0.22,0.72,,14,11.7,-145,-23.7,-151,-24.6,-140,-23.0,-1467383,-11.5,-200107,-39.8,-2361,-22.4,260,16.2
39041,5,511,75,0,2020,4,,64,221,217,218,5951064,117830,2972,2093,,1.78,0.47,0.46,0.47,0.37,0.33,0.42,0.78,,9,16.4,-34,-13.3,-37,-14.6,-35,-13.8,584087,10.9,-52547,-30.8,-1904,-39.0,468,28.8
39041,5,5111,76,0,2020,4,,7,86,84,83,1878365,30678,298,1713,,0.63,0.55,0.54,0.54,0.63,0.27,0.13,1.17,,0,0.0,-23,-21.1,-29,-25.7,-27,-24.5,178064,10.5,-51317,-62.6,-2266,-88.4,531,44.9
39041,5,51111,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511110,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51113,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511130,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51114,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511140,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51119,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,511199,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5112,76,0,2020,4,,57,135,133,135,4072699,87152,2674,2332,,2.29,0.43,0.43,0.43,0.31,0.35,0.54,0.71,,9,18.8,-11,-7.5,-8,-5.7,-8,-5.6,406023,11.1,-1230,-1.4,362,15.7,364,18.5
39041,5,51121,77,0,2020,4,,57,135,133,135,4072699,87152,2674,2332,,2.29,0.43,0.43,0.43,0.31,0.35,0.54,0.71,,9,18.8,-11,-7.5,-8,-5.7,-8,-5.6,406023,11.1,-1230,-1.4,362,15.7,364,18.5
39041,5,511210,78,0,2020,4,,57,135,133,135,4072699,87152,2674,2332,,2.29,0.43,0.43,0.43,0.31,0.35,0.54,0.71,,9,18.8,-11,-7.5,-8,-5.7,-8,-5.6,406023,11.1,-1230,-1.4,362,15.7,364,18.5
39041,5,512,75,0,2020,4,N,5,0,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5121,76,0,2020,4,N,5,0,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51211,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,512110,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51213,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,512131,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,515,75,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5151,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51511,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,515112,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,51512,77,0,2020,4,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,515120,78,0,2020,4,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
