area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,qtrly_estabs,month1_emplvl,month2_emplvl,month3_emplvl,total_qtrly_wages,taxable_qtrly_wages,qtrly_contributions,avg_wkly_wage,lq_disclosure_code,lq_qtrly_estabs,lq_month1_emplvl,lq_month2_emplvl,lq_month3_emplvl,lq_total_qtrly_wages,lq_taxable_qtrly_wages,lq_qtrly_contributions,lq_avg_wkly_wage,oty_disclosure_code,oty_qtrly_estabs_chg,oty_qtrly_estabs_pct_chg,oty_month1_emplvl_chg,oty_month1_emplvl_pct_chg,oty_month2_emplvl_chg,oty_month2_emplvl_pct_chg,oty_month3_emplvl_chg,oty_month3_emplvl_pct_chg,oty_total_qtrly_wages_chg,oty_total_qtrly_wages_pct_chg,oty_taxable_qtrly_wages_chg,oty_taxable_qtrly_wages_pct_chg,oty_qtrly_contributions_chg,oty_qtrly_contributions_pct_chg,oty_avg_wkly_wage_chg,oty_avg_wkly_wage_pct_chg
39141,5,339910,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33995,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,339950,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42,74,0,2020,4,,57,561,553,560,7832042,390193,5954,1080,,0.68,0.49,0.48,0.49,0.39,0.48,0.41,0.8,,1,1.8,20,3.7,7,1.3,-7,-1.2,699207,9.8,26344,7.2,22,0.4,85,8.5
39141,5,423,75,0,2020,4,,35,384,378,385,5731350,306073,5153,1153,,0.84,0.61,0.6,0.61,0.52,0.73,0.69,0.85,,2,6.1,1,0.3,-4,-1.0,-19,-4.7,587250,11.4,77473,33.9,1344,35.3,138,13.6
39141,5,4231,76,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42311,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423110,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42312,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423120,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42314,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423140,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4232,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42322,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423220,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4234,76,0,2020,4,,5,12,12,11,91510,7966,182,603,,0.57,0.09,0.09,0.08,0.03,0.1,0.11,0.33,,1,25.0,1,9.1,0,0.0,-1,-8.3,99,0.1,1059,15.3,6,3.4,0,0.0
39141,5,42344,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423440,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42345,77,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423450,78,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4235,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42351,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423510,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4236,76,0,2020,4,,5,30,24,25,379733,10510,185,1109,,1.03,0.43,0.35,0.36,0.28,0.27,0.25,0.74,,1,25.0,2,7.1,-5,-17.2,-4,-13.8,-1849,-0.5,574,5.8,4,2.2,85,8.3
39141,5,42361,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423610,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42369,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423690,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4237,76,0,2020,4,,4,24,23,23,797203,23088,222,2628,,1.17,0.42,0.41,0.4,0.87,0.58,0.36,2.11,,0,0.0,2,9.1,0,0.0,-1,-4.2,16357,2.1,2832,14.0,12,5.7,16,0.6
39141,5,42372,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423720,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42373,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423730,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4238,76,0,2020,4,,10,121,121,121,2005422,83954,2082,1275,,1.03,0.87,0.87,0.87,0.88,1.0,1.54,1.01,,0,0.0,-3,-2.4,-3,-2.4,-8,-6.2,326936,19.5,34095,68.4,1389,200.4,248,24.1
39141,5,42381,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423810,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42382,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423820,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42383,77,0,2020,4,N,4,0,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423830,78,0,2020,4,N,4,0,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42384,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423840,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42385,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423850,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4239,76,0,2020,4,,5,32,33,34,369010,33525,150,860,,0.97,0.56,0.57,0.58,0.44,0.67,0.16,0.78,,0,0.0,5,18.5,12,57.1,6,21.4,55469,17.7,21606,181.3,84,127.3,-92,-9.7
39141,5,42392,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423920,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42393,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423930,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42399,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423990,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424,75,0,2020,4,,18,166,164,164,1987241,82238,764,928,,0.78,0.4,0.39,0.39,0.3,0.26,0.14,0.76,,1,5.9,23,16.1,16,10.8,16,10.8,222100,12.6,-50497,-38.0,-1306,-63.1,0,0.0
39141,5,4242,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42421,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424210,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4244,76,0,2020,4,,4,48,47,47,502110,25079,347,816,,0.65,0.32,0.31,0.31,0.24,0.2,0.16,0.78,,0,0.0,14,41.2,12,34.3,13,38.2,43863,9.6,3094,14.1,95,37.7,-211,-20.5
39141,5,42443,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424430,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42445,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424450,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42449,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424490,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4245,76,0,2020,4,N,3,0,0,0,0,0,0,0,N,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42451,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424510,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42459,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424590,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4246,76,0,2020,4,,3,26,26,26,446740,4463,54,1322,,1.22,0.89,0.89,0.89,0.8,0.29,0.19,0.9,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42469,77,0,2020,4,,3,26,26,26,446740,4463,54,1322,,1.63,1.1,1.1,1.1,0.99,0.36,0.24,0.9,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424690,78,0,2020,4,,3,26,26,26,446740,4463,54,1322,,1.63,1.1,1.1,1.1,0.99,0.36,0.24,0.9,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4248,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42481,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424810,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4249,76,0,2020,4,,6,33,33,33,178902,24728,132,417,,1.21,0.52,0.52,0.52,0.22,0.45,0.14,0.42,,0,0.0,5,17.9,5,17.9,4,13.8,13206,8.0,687,2.9,-177,-57.3,-33,-7.3
39141,5,42491,77,0,2020,4,,4,22,22,22,124244,19715,113,434,,2.37,0.93,0.94,0.94,0.37,1.0,0.37,0.39,,0,0.0,3,15.8,3,15.8,2,10.0,7514,6.4,230,1.2,-180,-61.4,-30,-6.5
39141,5,424910,78,0,2020,4,,4,22,22,22,124244,19715,113,434,,2.37,0.93,0.94,0.94,0.37,1.0,0.37,0.39,,0,0.0,3,15.8,3,15.8,2,10.0,7514,6.4,230,1.2,-180,-61.4,-30,-6.5
39141,5,42493,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424930,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42495,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,424950,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,425,75,0,2020,4,,4,11,11,11,113451,1882,37,793,,0.22,0.11,0.11,0.11,0.05,0.02,0.02,0.46,,-2,-33.3,-4,-26.7,-5,-31.2,-4,-26.7,-110143,-49.3,-632,-25.1,-16,-30.2,-329,-29.3
39141,5,4251,76,0,2020,4,,4,11,11,11,113451,1882,37,793,,0.22,0.11,0.11,0.11,0.05,0.02,0.02,0.46,,-2,-33.3,-4,-26.7,-5,-31.2,-4,-26.7,-110143,-49.3,-632,-25.1,-16,-30.2,-329,-29.3
39141,5,42512,77,0,2020,4,,4,11,11,11,113451,1882,37,793,,0.22,0.12,0.12,0.11,0.05,0.03,0.03,0.45,,-2,-33.3,-4,-26.7,-5,-31.2,-4,-26.7,-110143,-49.3,-632,-25.1,-16,-30.2,-329,-29.3
39141,5,425120,78,0,2020,4,,4,11,11,11,113451,1882,37,793,,0.22,0.12,0.12,0.11,0.05,0.03,0.03,0.45,,-2,-33.3,-4,-26.7,-5,-31.2,-4,-26.7,-110143,-49.3,-632,-25.1,-16,-30.2,-329,-29.3
39141,5,44-45,74,0,2020,4,,235,3735,3811,3830,30982326,4778972,64843,628,,1.66,1.2,1.2,1.2,1.31,1.5,1.53,1.09,,-7,-2.9,-10,-0.3,-41,-1.1,-90,-2.3,4118827,15.3,307923,6.9,337,0.5,90,16.7
39141,5,441,75,0,2020,4,,26,526,517,524,7351581,537858,10054,1083,,1.62,1.35,1.32,1.34,1.58,1.46,1.68,1.18,,-2,-7.1,23,4.6,19,3.8,13,2.5,1490898,25.4,-91078,-14.5,-4406,-30.5,189,21.1
39141,5,4411,76,0,2020,4,,8,393,384,389,6401510,427445,9156,1267,,1.27,1.59,1.55,1.57,1.89,1.89,2.28,1.2,,-1,-11.1,33,9.2,25,7.0,19,5.1,1623002,34.0,-26579,-5.9,-2487,-21.4,254,25.1
39141,5,44111,77,0,2020,4,N,5,0,0,0,0,0,0,0,N,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,441110,78,0,2020,4,N,5,0,0,0,0,0,0,0,N,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,44112,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,441120,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4412,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,44122,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,441228,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4413,76,0,2020,4,N,17,0,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-5.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,44131,77,0,2020,4,,11,85,86,87,514102,71692,566,460,,2.18,1.14,1.16,1.17,0.94,1.0,0.7,0.81,,-1,-8.3,-10,-10.5,-7,-7.5,-6,-6.5,-182610,-26.2,-53549,-42.8,-709,-55.6,-112,-19.6
39141,5,441310,78,0,2020,4,,11,85,86,87,514102,71692,566,460,,2.18,1.14,1.16,1.17,0.94,1.0,0.7,0.81,,-1,-8.3,-10,-10.5,-7,-7.5,-6,-6.5,-182610,-26.2,-53549,-42.8,-709,-55.6,-112,-19.6
39141,5,44132,77,0,2020,4,N,6,0,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,441320,78,0,2020,4,N,6,0,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,442,75,0,2020,4,,8,85,87,91,1029115,140255,2102,903,,1.29,0.98,0.97,0.99,1.29,1.45,1.34,1.31,,-1,-11.1,2,2.4,-4,-4.4,-4,-4.2,-109746,-9.6,19600,16.2,454,27.5,-74,-7.6
39141,5,4421,76,0,2020,4,,4,56,57,57,804789,86703,1898,1092,,1.33,1.33,1.34,1.33,1.84,1.93,2.46,1.38,,0,0.0,3,5.7,3,5.6,5,9.6,-64764,-7.4,16741,23.9,550,40.8,-170,-13.5
39141,5,44211,77,0,2020,4,,4,56,57,57,804789,86703,1898,1092,,1.33,1.33,1.34,1.33,1.84,1.93,2.46,1.38,,0,0.0,3,5.7,3,5.6,5,9.6,-64764,-7.4,16741,23.9,550,40.8,-170,-13.5
39141,5,442110,78,0,2020,4,,4,56,57,57,804789,86703,1898,1092,,1.33,1.33,1.34,1.33,1.84,1.93,2.46,1.38,,0,0.0,3,5.7,3,5.6,5,9.6,-64764,-7.4,16741,23.9,550,40.8,-170,-13.5
39141,5,4422,76,0,2020,4,,4,29,30,34,224326,53552,204,557,,1.25,0.65,0.64,0.7,0.62,1.04,0.26,0.93,,-1,-20.0,-1,-3.3,-7,-18.9,-9,-20.9,-44982,-16.7,2859,5.6,-96,-32.0,-8,-1.4
39141,5,44221,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,442210,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,44229,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,442299,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,443,75,0,2020,4,,9,39,38,36,429876,37129,779,878,,1.53,0.44,0.42,0.4,0.43,0.48,0.63,1.02,,1,12.5,-2,-4.9,2,5.6,-1,-2.7,-20285,-4.5,6906,22.9,-24,-3.0,-33,-3.6
39141,5,4431,76,0,2020,4,,9,39,38,36,429876,37129,779,878,,1.53,0.44,0.42,0.4,0.43,0.48,0.63,1.02,,1,12.5,-2,-4.9,2,5.6,-1,-2.7,-20285,-4.5,6906,22.9,-24,-3.0,-33,-3.6
